AL012017,             ARLENE,     27,
20171109, 0600,  , LO, 43.6N,  48.0W,  40,  993,  160,  210,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0,
20171109, 1200,  , LO, 45.5N,  47.0W,  40,  995,  160,  240,    0,  140,    0,    0,    0,    0,    0,    0,    0,    0,
AL012018,            ALBERTO,     26,
20180525, 1200,  , SD, 18.8N,  87.1W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180525, 1800,  , SD, 18.7N,  86.5W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180526, 0000,  , SD, 18.9N,  85.9W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180526, 0600,  , SD, 19.6N,  85.7W,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180526, 1200,  , SD, 21.3N,  85.6W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180526, 1800,  , SS, 22.6N,  85.3W,  35, 1002,  120,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180527, 0000,  , SS, 23.6N,  84.8W,  35, 1000,  120,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180527, 0600,  , SS, 24.9N,  84.3W,  35,  998,  120,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180527, 1200,  , SS, 26.6N,  84.4W,  40,  995,  110,   90,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,
20180527, 1800,  , SS, 27.6N,  85.0W,  45,  992,  100,   80,   40,   70,    0,    0,    0,    0,    0,    0,    0,    0,
20180528, 0000,  , TS, 28.2N,  85.8W,  55,  991,  100,   70,   40,   80,   40,   40,    0,    0,    0,    0,    0,    0,
20180528, 0600,  , TS, 28.6N,  86.0W,  55,  990,   90,   70,   50,   90,   40,   40,    0,    0,    0,    0,    0,    0,
20180528, 1200,  , TS, 29.1N,  85.9W,  50,  991,   90,   70,   50,   80,   40,   40,    0,    0,    0,    0,    0,    0,
20180528, 1800,  , TS, 29.8N,  85.9W,  45,  991,   80,   60,   40,   70,    0,    0,    0,    0,    0,    0,    0,    0,
20180528, 2100, L, TS, 30.3N,  86.0W,  40,  992,   80,   60,   40,   60,    0,    0,    0,    0,    0,    0,    0,    0,
20180529, 0000,  , TD, 30.9N,  86.1W,  30,  993,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180529, 0600,  , TD, 31.9N,  86.6W,  30,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180529, 1200,  , TD, 33.0N,  87.0W,  30,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180529, 1800,  , TD, 34.2N,  87.3W,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180530, 0000,  , TD, 35.4N,  87.6W,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180530, 0600,  , TD, 36.7N,  87.9W,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180530, 1200,  , TD, 38.2N,  87.7W,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180530, 1800,  , TD, 39.9N,  87.0W,  30,  998,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180531, 0000,  , TD, 41.5N,  86.0W,  30,  997,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180531, 0600,  , LO, 43.5N,  84.6W,  30,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180531, 1200,  , LO, 46.0N,  83.3W,  30,  995,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
AL022018,              BERYL,     52,
20180704, 1200,  , TD, 10.0N,  34.9W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180704, 1800,  , TD, 10.1N,  36.5W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180705, 0000,  , TS, 10.1N,  38.0W,  35, 1007,    0,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180705, 0600,  , TS, 10.1N,  39.5W,  35, 1007,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180705, 1200,  , TS, 10.2N,  40.9W,  40, 1005,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180705, 1800,  , TS, 10.3N,  42.3W,  45, 1003,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180706, 0000,  , TS, 10.3N,  43.4W,  55,  999,   30,   20,   20,   30,   10,    0,    0,   10,    0,    0,    0,    0,
20180706, 0600,  , HU, 10.5N,  44.6W,  70,  991,   30,   20,   20,   30,   20,   10,   10,   20,   10,    0,    0,   10,
20180706, 1200,  , HU, 10.7N,  46.0W,  70,  992,   30,   20,   20,   30,   20,   10,   10,   20,   10,    0,    0,   10,
20180706, 1800,  , HU, 10.6N,  47.3W,  65,  993,   30,   20,   20,   30,   20,   10,   10,   20,   10,    0,    0,   10,
20180707, 0000,  , HU, 10.7N,  48.3W,  65,  994,   30,   20,   20,   30,   20,   10,   10,   20,   10,    0,    0,   10,
20180707, 0600,  , HU, 11.1N,  49.3W,  65,  995,   30,   20,   20,   30,   20,   10,   10,   20,   10,    0,    0,   10,
20180707, 1200,  , TS, 11.7N,  50.4W,  55,  999,   30,   20,   20,   30,   20,   10,    0,   20,    0,    0,    0,    0,
20180707, 1800,  , TS, 12.4N,  52.0W,  45, 1003,   40,   20,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 0000,  , TS, 12.9N,  53.6W,  45, 1005,   40,   20,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 0600,  , TS, 13.4N,  55.2W,  45, 1006,   40,   20,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 1200,  , DB, 14.1N,  56.9W,  45, 1006,   40,   20,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 1800,  , DB, 14.8N,  59.2W,  40, 1008,   40,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180709, 0000,  , DB, 15.5N,  61.3W,  35, 1010,   40,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180709, 0600,  , DB, 16.2N,  63.2W,  35, 1011,   40,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180709, 1200,  , DB, 16.6N,  65.3W,  35, 1013,   40,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,
20180709, 1800,  , DB, 17.1N,  67.1W,  35, 1013,   40,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,
20180710, 0000,  , DB, 17.6N,  68.9W,  35, 1013,   40,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,
20180710, 0600,  , DB, 18.1N,  70.5W,  30, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180710, 1200,  , DB, 19.3N,  71.6W,  30, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180710, 1800,  , DB, 20.2N,  72.4W,  30, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180711, 0000,  , DB, 21.3N,  73.0W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180711, 0600,  , DB, 22.4N,  73.6W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180711, 1200,  , DB, 23.7N,  73.8W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180711, 1800,  , DB, 25.2N,  73.8W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180712, 0000,  , DB, 26.7N,  73.6W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180712, 0600,  , DB, 28.2N,  73.1W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180712, 1200,  , DB, 29.6N,  72.4W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180712, 1800,  , DB, 30.8N,  71.6W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180713, 0000,  , DB, 31.9N,  70.7W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180713, 0600,  , DB, 32.6N,  70.1W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180713, 1200,  , LO, 33.3N,  69.4W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180713, 1800,  , LO, 33.9N,  68.6W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 0000,  , LO, 34.5N,  68.0W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 0600,  , LO, 35.0N,  67.3W,  30, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 1200,  , SS, 35.6N,  66.2W,  35, 1008,   70,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 1800,  , SS, 36.7N,  65.5W,  35, 1007,   70,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 0000,  , SS, 37.8N,  65.5W,  35, 1005,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 0600,  , SS, 38.2N,  65.4W,  35, 1006,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 1200,  , SS, 38.1N,  65.1W,  35, 1008,   30,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 1800,  , SS, 38.0N,  64.3W,  35, 1009,   30,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 0000,  , LO, 38.3N,  63.1W,  35, 1010,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 0600,  , LO, 38.7N,  61.8W,  35, 1011,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 1200,  , LO, 39.5N,  60.2W,  35, 1011,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 1800,  , LO, 40.7N,  58.5W,  35, 1012,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180717, 0000,  , LO, 43.0N,  57.1W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180717, 0600,  , LO, 45.5N,  55.7W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
AL032018,              CHRIS,     50,
20180705, 0600,  , LO, 30.7N,  68.5W,  20, 1021,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180705, 1200,  , LO, 30.7N,  69.7W,  20, 1021,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180705, 1800,  , LO, 30.8N,  70.7W,  20, 1020,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180706, 0000,  , LO, 30.9N,  71.7W,  25, 1019,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180706, 0600,  , LO, 31.2N,  72.6W,  25, 1018,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180706, 1200,  , TD, 31.5N,  73.1W,  25, 1016,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180706, 1800,  , TD, 31.8N,  73.6W,  25, 1016,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180707, 0000,  , TD, 32.2N,  74.2W,  25, 1015,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180707, 0600,  , TD, 32.6N,  74.6W,  25, 1015,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180707, 1200,  , TD, 32.7N,  74.9W,  25, 1015,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180707, 1800,  , TD, 32.8N,  75.2W,  30, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 0000,  , TD, 32.9N,  75.3W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 0600,  , TS, 33.1N,  75.4W,  35, 1010,    0,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 1200,  , TS, 33.1N,  75.0W,  35, 1008,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180708, 1800,  , TS, 32.8N,  74.8W,  40, 1007,   50,   50,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180709, 0000,  , TS, 32.6N,  74.6W,  45, 1005,   50,   60,   30,   40,    0,    0,    0,    0,    0,    0,    0,    0,
20180709, 0600,  , TS, 32.4N,  74.5W,  45, 1001,   60,   60,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0,
20180709, 1200,  , TS, 32.2N,  74.6W,  50,  999,   60,   60,   50,   60,   30,   20,   20,   30,    0,    0,    0,    0,
20180709, 1800,  , TS, 32.1N,  74.4W,  55,  996,   60,   60,   60,   60,   30,   30,   30,   30,    0,    0,    0,    0,
20180710, 0000,  , TS, 32.2N,  74.3W,  60,  994,   60,   60,   60,   60,   30,   30,   30,   30,    0,    0,    0,    0,
20180710, 0600,  , TS, 32.4N,  74.1W,  60,  992,   60,   60,   60,   60,   30,   30,   30,   30,    0,    0,    0,    0,
20180710, 1200,  , HU, 32.9N,  73.5W,  65,  990,   60,   60,   60,   60,   30,   30,   30,   30,   15,    0,    0,    0,
20180710, 1800,  , HU, 33.4N,  72.8W,  75,  983,   80,   80,   60,   60,   50,   50,   30,   30,   15,   15,    0,    0,
20180711, 0000,  , HU, 33.9N,  71.9W,  90,  969,   80,   80,   60,   60,   50,   50,   30,   30,   20,   20,   15,   15,
20180711, 0600,  , HU, 34.6N,  70.7W,  90,  969,   80,   80,   60,   60,   50,   50,   30,   30,   20,   20,   15,   15,
20180711, 1200,  , HU, 35.6N,  69.1W,  85,  973,  100,  110,   80,   70,   50,   60,   30,   30,   20,   25,   20,   15,
20180711, 1800,  , HU, 37.0N,  66.8W,  80,  976,  120,  140,  110,   80,   60,   70,   50,   30,   25,   30,   30,    0,
20180712, 0000,  , HU, 38.5N,  64.3W,  75,  980,  130,  150,  130,   90,   60,   70,   50,   50,   35,   35,   30,    0,
20180712, 0600,  , HU, 40.9N,  61.7W,  65,  985,  150,  150,  130,   90,   60,   70,   50,   50,   35,   35,   30,    0,
20180712, 1200,  , TS, 43.3N,  59.2W,  60,  987,  180,  180,  150,   90,   60,   70,   50,   50,    0,    0,    0,    0,
20180712, 1800,  , EX, 45.7N,  56.4W,  55,  989,  180,  180,  150,   90,   60,   70,   50,   50,    0,    0,    0,    0,
20180713, 0000,  , EX, 48.0N,  53.4W,  45,  998,  150,  180,  150,   80,    0,    0,    0,    0,    0,    0,    0,    0,
20180713, 0600,  , EX, 50.0N,  50.0W,  45,  999,  150,  180,  150,   80,    0,    0,    0,    0,    0,    0,    0,    0,
20180713, 1200,  , EX, 51.0N,  45.0W,  40, 1000,  150,  180,  210,   80,    0,    0,    0,    0,    0,    0,    0,    0,
20180713, 1800,  , EX, 52.0N,  39.0W,  40, 1000,    0,  240,  300,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 0000,  , EX, 53.5N,  33.5W,  40,  997,    0,  360,  360,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 0600,  , EX, 56.0N,  28.0W,  45,  993,    0,  360,  360,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 1200,  , EX, 58.0N,  25.0W,  45,  988,    0,  360,  360,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180714, 1800,  , EX, 59.5N,  22.5W,  45,  986,    0,  360,  360,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 0000,  , EX, 60.5N,  21.0W,  45,  983,    0,  360,  360,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 0600,  , EX, 60.6N,  20.6W,  40,  985,    0,  300,  300,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 1200,  , EX, 60.7N,  20.3W,  35,  988,    0,  240,  240,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180715, 1800,  , EX, 60.9N,  19.5W,  30,  990,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 0000,  , EX, 61.0N,  18.5W,  25,  992,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 0600,  , EX, 61.1N,  16.3W,  25,  994,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 1200,  , EX, 61.3N,  13.7W,  25,  996,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180716, 1800,  , EX, 62.1N,  12.5W,  25,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180717, 0000,  , EX, 63.1N,  12.0W,  20, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180717, 0600,  , EX, 63.3N,  11.8W,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180717, 1200,  , EX, 63.5N,  11.5W,  15, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
AL042018,              DEBBY,     32,
20180802, 1800,  , EX, 41.2N,  33.7W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180803, 0000,  , EX, 40.8N,  35.5W,  35, 1011,    0,    0,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0,
20180803, 0600,  , EX, 40.4N,  37.2W,  35, 1011,    0,    0,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0,
20180803, 1200,  , EX, 39.9N,  38.9W,  35, 1011,    0,    0,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0,
20180803, 1800,  , LO, 39.2N,  40.5W,  35, 1010,    0,    0,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0,
20180804, 0000,  , LO, 38.6N,  42.2W,  35, 1010,    0,    0,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0,
20180804, 0600,  , LO, 37.8N,  44.0W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180804, 1200,  , LO, 36.7N,  45.1W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180804, 1800,  , LO, 35.7N,  46.0W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180805, 0000,  , LO, 34.8N,  47.2W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180805, 0600,  , LO, 33.9N,  48.4W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180805, 1200,  , LO, 32.9N,  49.2W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180805, 1800,  , LO, 32.2N,  49.8W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180806, 0000,  , LO, 31.7N,  50.3W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180806, 0600,  , LO, 31.3N,  50.0W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180806, 1200,  , LO, 31.9N,  49.5W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180806, 1800,  , LO, 32.6N,  48.9W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180807, 0000,  , LO, 33.7N,  47.9W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180807, 0600,  , SS, 36.0N,  47.6W,  35, 1008,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180807, 1200,  , SS, 37.9N,  48.1W,  35, 1008,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180807, 1800,  , SS, 39.0N,  49.0W,  35, 1008,  120,   80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180808, 0000,  , TS, 39.7N,  49.2W,  35, 1006,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180808, 0600,  , TS, 40.4N,  49.0W,  40, 1003,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180808, 1200,  , TS, 41.0N,  48.6W,  40, 1003,   40,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180808, 1800,  , TS, 41.6N,  48.1W,  40, 1000,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180809, 0000,  , TS, 42.4N,  47.2W,  45,  998,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180809, 0600,  , TS, 43.2N,  46.0W,  40, 1000,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180809, 1200,  , TS, 44.0N,  44.4W,  40, 1002,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180809, 1800,  , LO, 45.1N,  42.0W,  35, 1004,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180810, 0000,  , EX, 45.9N,  38.5W,  35, 1004,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180810, 0600,  , EX, 46.5N,  34.7W,  35, 1004,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180810, 1200,  , EX, 47.0N,  30.8W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
AL052018,            ERNESTO,     18,
20180815, 0000,  , LO, 36.9N,  45.5W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180815, 0600,  , SD, 37.4N,  45.7W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180815, 1200,  , SS, 37.8N,  45.9W,  35, 1008,  120,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180815, 1800,  , SS, 38.5N,  45.8W,  35, 1008,  120,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180816, 0000,  , SS, 39.3N,  45.4W,  35, 1008,  120,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180816, 0600,  , SS, 40.3N,  44.7W,  35, 1008,  120,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180816, 1200,  , SS, 41.5N,  43.8W,  40, 1007,   90,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180816, 1800,  , TS, 42.4N,  42.1W,  40, 1007,   90,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180817, 0000,  , TS, 43.5N,  40.2W,  40, 1007,   90,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180817, 0600,  , TS, 44.9N,  37.9W,  40, 1006,   90,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180817, 1200,  , TS, 46.6N,  35.1W,  40, 1005,   70,  140,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180817, 1800,  , TS, 48.3N,  31.8W,  40, 1003,    0,  160,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180818, 0000,  , LO, 49.8N,  27.7W,  40,  999,    0,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180818, 0600,  , EX, 51.3N,  22.6W,  35, 1002,    0,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180818, 1200,  , EX, 52.3N,  18.2W,  35, 1003,    0,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180818, 1800,  , EX, 53.4N,  13.8W,  35, 1004,    0,  150,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180819, 0000,  , EX, 54.2N,   9.6W,  35, 1005,    0,  180,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180819, 0600,  , EX, 55.0N,   4.5W,  35, 1007,    0,  180,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
AL062018,           FLORENCE,     79,
20180830, 0600,  , LO, 12.8N,  16.9W,  20, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180830, 1200,  , LO, 12.8N,  17.9W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180830, 1800,  , LO, 12.8N,  19.0W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180831, 0000,  , LO, 13.1N,  20.2W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180831, 0600,  , LO, 13.4N,  21.4W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180831, 1200,  , LO, 13.6N,  22.6W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180831, 1800,  , TD, 13.8N,  23.8W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180901, 0000,  , TD, 14.0N,  24.9W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,
20180901, 0600,  , TS, 14.3N,  26.1W,  35, 1005,   30,   30,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180901, 1200,  , TS, 14.8N,  27.2W,  35, 1004,   30,   30,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,
20180901, 1800,  , TS, 15.4N,  28.3W,  40, 1002,   40,   40,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0,
20180902, 0000,  , TS, 15.9N,  29.6W,  45, 1000,   40,   40,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0,
20180902, 0600,  , TS, 16.4N,  30.9W,  50,  999,   40,   40,   20,   40,   20,    0,    0,   20,    0,    0,    0,    0,
20180902, 1200,  , TS, 16.8N,  32.4W,  50,  998,   50,   40,   20,   50,   20,    0,    0,   20,    0,    0,    0,    0,
20180902, 1800,  , TS, 17.1N,  33.8W,  50,  998,   50,   40,   20,   50,   20,    0,    0,   20,    0,    0,    0,    0,
20180903, 0000,  , TS, 17.6N,  35.2W,  50,  997,   50,   40,   20,   50,   20,    0,    0,   20,    0,    0,    0,    0,
20180903, 0600,  , TS, 17.9N,  36.6W,  50,  997,   50,   40,   20,   50,   20,   20,    0,   20,    0,    0,    0,    0,
20180903, 1200,  , TS, 18.2N,  38.0W,  55,  996,   60,   50,   20,   60,   20,   20,    0,   20,    0,    0,    0,    0,
20180903, 1800,  , TS, 18.4N,  39.2W,  60,  993,   60,   50,   30,   40,   20,   20,    0,   20,    0,    0,    0,    0,
20180904, 0000,  , HU, 18.7N,  40.2W,  65,  990,   70,   60,   30,   70,   30,   20,    0,   30,   15,    0,    0,   15,
20180904, 0600,  , HU, 19.1N,  41.2W,  65,  989,   70,   60,   40,   70,   30,   20,   20,   30,   15,    0,    0,   15,
20180904, 1200,  , HU, 19.5N,  42.0W,  70,  986,   80,   60,   40,   80,   40,   30,   20,   40,   15,   10,   10,   15,
